# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s2
# Date:	 	05/31/2025 20:02:37
# Scanner Center Position (X, Y):	[µm]	53.61	48.10	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.964	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	454	1157.3468453869898	3406.0125	-1.2829704	125.1058	1.4196694	19.658113	1.5392916	7.2907557	1.3885925	3.253635	-1.5540407	1.9258872	-1.7127315	
0	0	455	1159.8960675133928	3428.0786	-2.6504903	125.19511	0.045846898	19.818365	0.16799673	7.4955225	-0.0067122662	3.3687475	-2.9425395	1.931723	-3.1107624	
0	0	456	1162.445289639796	3447.334	2.2662039	125.23732	-1.327915	19.875736	-1.2034811	7.76219	-1.3794003	3.5067058	1.9781982	1.9873073	1.79834	
0	0	457	1164.9945117661991	3460.7188	0.900054	125.19896	-2.701598	19.897884	-2.5797746	7.944254	-2.7337565	3.588984	0.6405235	2.015855	0.4498766	
0	0	458	1167.5437338926022	3467.775	-0.4669153	125.03737	2.20784	20.00091	2.3229022	7.9786906	2.1979105	3.5558052	-0.6919235	1.9883591	-0.90466	
0	0	459	1170.0929560190052	3471.1292	-1.8355843	124.72314	0.83362	20.237226	0.9436867	7.9153056	0.83571106	3.424242	-2.0472853	1.9534994	-2.2899985	
0	0	460	1172.642178145408	3474.665	3.0772114	124.268196	-0.5416209	20.540232	-0.42906484	7.8584805	-0.54024243	3.2982528	2.8395252	1.9798431	2.592592	
0	0	461	1175.191400271811	3480.79	1.7058752	123.72927	-1.9182943	20.782627	-1.7954019	7.8791294	-1.9224004	3.296108	1.4181803	2.062552	1.2192056	
0	0	462	1177.7406223982143	3489.0173	0.3345144	123.18338	2.9867003	20.888603	3.122838	7.9714108	2.9822388	3.4292383	0.01473147	2.117399	-0.11308257	
0	0	463	1180.2898445246174	3496.8794	-1.0364621	122.700035	1.6072212	20.894999	1.7536654	8.083363	1.611184	3.5876708	-1.349624	2.068958	-1.4333583	
0	0	464	1182.8390666510204	3502.043	-2.407314	122.32818	0.22688778	20.912586	0.37852287	8.1719265	0.24524033	3.6584187	-2.6916153	1.9240224	-2.79212	
0	0	465	1185.3882887774234	3503.7905	2.5045402	122.092606	-1.1537439	21.026608	-0.9995695	8.227141	-1.1198179	3.6227198	2.240641	1.7899505	2.0519373	
0	0	466	1187.9375109038265	3503.1414	1.1321973	121.98918	-2.5340722	21.232939	-2.3763733	8.263177	-2.486796	3.5636644	0.8600071	1.8081254	0.5603476	
0	0	467	1190.4867330302297	3502.2576	-0.24136595	121.98465	2.369596	21.472132	2.5326595	8.30171	2.4268267	3.5915725	-0.5418233	1.9980772	-0.88562673	
0	0	468	1193.0359551566328	3503.73	-1.6158717	122.031944	0.9911961	21.713757	1.1595694	8.361576	1.0558386	3.7357314	-1.9331305	2.2361324	-2.2453651	
0	0	469	1195.5851772830358	3509.3872	-2.9904308	122.088394	-0.38591924	21.989912	-0.21351941	8.450605	-0.31404427	3.919954	2.98938	2.3983088	2.7332044	
0	0	470	1198.1343994094389	3518.3708	1.9194748	122.109955	-1.7615623	22.339306	-1.5845644	8.557213	-1.6801487	4.0466995	1.652283	2.4339912	1.4413768	
0	0	471	1200.6836215358417	3525.81	0.5484955	122.02335	-3.1355839	22.727564	-2.9500685	8.652057	-3.0417862	4.0750446	0.3188715	2.3622293	0.12970167	
0	0	472	1203.232843662245	3524.4175	-0.82049	121.722496	1.7749258	23.043179	1.973897	8.7075405	1.8816618	4.0324483	-1.0275197	2.246072	-1.2212089	
0	0	473	1205.782065788648	3509.3188	-2.1894562	121.12855	0.40256968	23.186121	0.61699325	8.723234	0.51929337	3.9788513	-2.392161	2.1578634	-2.6113837	
0	0	474	1208.331287915051	3482.8057	2.722153	120.27945	-0.9709383	23.16404	-0.74383456	8.733354	-0.84875757	3.9594827	2.5141542	2.1399384	2.2644331	
0	0	475	1210.880510041454	3454.185	1.3466616	119.35118	-2.3465233	23.101192	-2.1122742	8.783466	-2.2210298	3.9830205	1.1345813	2.1824439	0.8681988	
0	0	476	1213.429732167857	3433.01	-0.031343475	118.55048	2.5595002	23.140202	2.79697	8.891303	2.6910646	4.03602	-0.24220084	2.240048	-0.50499403	
0	0	477	1215.9789542942603	3420.486	-1.4086463	117.950226	1.1824071	23.318857	1.4235575	9.027771	1.3259887	4.10597	-1.6149037	2.2699263	-1.8638501	
0	0	478	1218.5281764206634	3407.4954	-2.7831337	117.43295	-0.19330983	23.545933	0.054799937	9.138892	-0.033041686	4.186184	-2.98285	2.2609372	3.0558321	
0	0	479	1221.0773985470664	3382.5303	2.1271446	116.82519	-1.567952	23.702698	-1.3106779	9.189796	-1.3908473	4.266872	1.9382651	2.2432904	1.6719657	
0	0	480	1223.6266206734695	3342.8645	0.7519565	116.10055	-2.943037	23.762503	-2.6776638	9.194249	-2.7533822	4.331138	0.5817222	2.2707787	0.27039233	
0	0	481	1226.1758427998725	3298.6196	-0.6287708	115.43393	1.9637085	23.81258	2.2339268	9.207012	2.1601903	4.3627377	-0.7726056	2.373457	-1.1236123	
0	0	482	1228.7250649262755	3265.1902	-2.0146008	115.024414	0.58699584	23.9625	0.8595633	9.280882	0.787268	4.3576393	-2.130241	2.5208287	-2.484595	
0	0	483	1231.2742870526786	3250.1816	2.8816895	114.857285	-0.78767794	24.230782	-0.51254123	9.418431	-0.5816138	4.33013	2.7866259	2.6421185	2.4728997	
0	0	484	1233.8235091790816	3247.6653	1.4977098	114.67601	-2.1591609	24.52504	-1.8791637	9.561589	-1.9417883	4.3098373	1.4093653	2.678077	1.164105	
0	0	485	1236.3727313054846	3245.895	0.11715482	114.22603	2.7543046	24.730093	3.041482	9.632371	2.987648	4.3287787	0.024522051	2.617404	-0.15393844	
0	0	486	1238.9219534318877	3239.8506	-1.2624182	113.52523	1.3835809	24.806051	1.6787393	9.5925665	1.6321458	4.4012055	-1.3593537	2.5046725	-1.5039222	
0	0	487	1241.4711755582907	3235.1697	-2.6428711	112.86842	0.010529947	24.806677	0.31235316	9.479423	0.265766	4.5092106	-2.7337146	2.416846	-2.8915632	
0	0	488	1244.020397684694	3239.851	2.2602744	112.53549	-1.3632089	24.818703	-1.0580676	9.391784	-1.1152388	4.610795	2.1866915	2.4091647	1.9871442	
0	0	489	1246.569619811097	3253.3767	0.88387513	112.49785	-2.7346306	24.894077	-2.4306455	9.427515	-2.505154	4.669816	0.8293322	2.470961	0.596188	
0	0	490	1249.1188419375	3265.8813	-0.48729184	112.450745	2.1806579	25.038916	2.4797654	9.612791	2.3912947	4.686514	-0.53252256	2.546922	-0.7705959	
0	0	491	1251.668064063903	3268.1245	-1.8548688	112.142685	0.81453764	25.246714	1.1080229	9.886284	1.017192	4.70292	-1.9043868	2.5947556	-2.1238735	
0	0	492	1254.2172861903061	3260.233	3.0615754	111.633965	-0.55243057	25.51112	-0.2612748	10.149503	-0.34304747	4.76923	3.002491	2.612596	2.8053234	
0	0	493	1256.7665083167094	3248.925	1.6950177	111.197395	-1.9207886	25.794304	-1.6262411	10.327861	-1.6945558	4.890711	1.6353664	2.622165	1.4461274	
0	0	494	1259.3157304431122	3236.401	0.33054283	110.9699	2.9946716	26.004084	-2.9863396	10.396545	-3.0442245	5.009217	0.28623888	2.6335006	0.08682663	
0	0	495	1261.8649525695153	3214.615	-1.0305942	110.762535	1.6293939	26.040295	1.9386458	10.372511	1.885488	5.044657	-1.0497575	2.6308534	-1.2696987	
0	0	496	1264.4141746959183	3173.642	-2.391012	110.28282	0.26531056	25.892414	0.57631385	10.296174	0.52470917	4.9580846	-2.3887794	2.598053	-2.632208	
0	0	497	1266.9633968223213	3116.4548	2.5268786	109.54549	-1.1012547	25.698448	-0.79533	10.218866	-0.8446159	4.7893696	2.5336242	2.556268	2.2675784	
0	0	498	1269.5126189487246	3063.5544	1.1533362	109.00299	-2.4724154	25.682259	-2.1754172	10.1935215	-2.2209651	4.64567	1.1421034	2.567874	0.8619102	
0	0	499	1272.0618410751276	3038.5098	-0.22444844	109.178185	2.4379218	25.982492	2.7275643	10.2579155	2.6835248	4.632549	-0.26771793	2.68086	-0.539441	
0	0	500	1274.6110632015307	3044.7925	-1.5965091	110.10516	1.0699136	26.51847	1.3571447	10.412937	1.3089132	4.767127	-1.6681887	2.8634946	-1.9037023	
0	0	501	1277.1602853279337	3058.4583	-2.9555023	111.1734	-0.28888085	27.0386	-1.671838E-05	10.615767	-0.056759622	4.9666195	-3.0414822	3.0198774	3.0578263	
0	0	502	1279.7095074543367	3046.595	1.9798785	111.583	-1.6403592	27.307693	-1.348829	10.80061	-1.4128814	5.124822	1.8920096	3.0651758	1.757349	
0	0	503	1282.25872958074	2993.4062	0.6337796	110.981125	-2.9913347	27.26545	-2.69829	10.914107	-2.7629738	5.185685	0.55034626	2.98211	0.44632465	
0	0	504	1284.807951707143	2911.8247	-0.7208608	109.73639	1.9346225	27.050407	2.2277267	10.941358	2.1707926	5.164465	-0.798682	2.8347936	-0.90314007	
0	0	505	1287.3571738335459	2833.3179	-2.0877888	108.65455	0.5693815	26.888382	0.8621464	10.90894	0.817644	5.1254435	-2.162358	2.734537	-2.2966397	
0	0	506	1289.906395959949	2783.2354	2.8220532	108.34671	-0.7992473	26.923466	-0.50608987	10.865883	-0.5406543	5.135116	2.7468421	2.7553363	2.579159	
0	0	507	1292.455618086352	2761.3884	1.4527286	108.761826	-2.1642215	27.12062	-1.8697724	10.853988	-1.9021361	5.2171	1.3747576	2.8686981	1.1967891	
0	0	508	1295.0048402127552	2745.8992	0.09310142	109.29633	2.7611327	27.319239	3.0571146	10.884978	3.0201304	5.3410645	0.014870639	2.9870632	-0.15166152	
0	0	509	1297.5540623391582	2714.76	-1.259671	109.3437	1.4081668	27.378128	1.7053266	10.939256	1.6626741	5.451154	-1.3311142	3.0500762	-1.4827425	
0	0	510	1300.1032844655613	2663.2717	-2.612905	108.77054	0.05480849	27.282722	0.35284594	10.985618	0.30913493	5.503987	-2.6689017	3.0561285	-2.815362	
0	0	511	1302.6525065919643	2604.425	2.3114848	107.95236	-1.3024292	27.135996	-1.0031409	11.004064	-1.0419205	5.4886146	2.2765217	3.0386178	2.1256962	
0	0	512	1305.2017287183673	2554.511	0.9484726	107.35896	-2.6622095	27.043194	-2.3605888	10.991774	-2.3920248	5.4231806	0.9323975	3.0239687	0.77771187	
0	0	513	1307.7509508447704	2516.4412	-0.41267022	107.02508	2.263331	26.985798	2.5682878	10.949243	2.5413756	5.3371043	-0.42079458	3.0101438	-0.57018644	
0	0	514	1310.3001729711737	2475.9958	-1.7679445	106.412796	0.9103513	26.811546	1.2185167	10.865978	1.1911016	5.253964	-1.7829491	2.9819303	-1.9189346	
0	0	515	1312.8493950975767	2415.4536	-3.1209888	104.88946	-0.442107	26.377146	-0.13239369	10.731246	-0.16274564	5.189124	3.1296058	2.9394786	3.007492	
0	0	516	1315.3986172239795	2333.2542	1.80104	102.48586	-1.803874	25.740824	-1.4951603	10.571178	-1.5255886	5.1620812	1.7506014	2.90789	1.6376636	
0	0	517	1317.9478393503825	2253.631	0.4223813	100.3017	3.100119	25.240414	-2.8770301	10.475673	-2.9007616	5.204817	0.36593792	2.9200485	0.25934416	
0	0	518	1320.4970614767856	2214.407	-0.9708384	99.9828	1.7079574	25.316326	2.012658	10.563072	2.0007434	5.3457913	-1.0153732	2.989885	-1.1141325	
0	0	519	1323.0462836031888	2234.0552	-2.3591971	102.28523	0.32270035	26.117798	0.6302879	10.876736	0.6284938	5.5753517	-2.3802936	3.100134	-2.4696417	
0	0	520	1325.5955057295919	2286.8857	2.5615904	106.01431	-1.0356743	27.269436	-0.7212368	11.3062	-0.71947163	5.8280997	2.5628462	3.2100165	2.481367	
0	0	521	1328.144727855995	2317.281	1.2291533	108.65853	-2.364297	28.091389	-2.041278	11.631414	-2.0415478	6.0057845	1.2453508	3.2700264	1.168637	
0	0	522	1330.693949982398	2278.1392	-0.0882934	108.05024	2.6051075	28.028994	2.9368598	11.654648	2.9327054	6.025285	-0.062295515	3.2382426	-0.13727877	
0	0	523	1333.243172108801	2160.9226	-1.4163083	103.69353	1.2815582	26.967916	1.62167	11.322154	1.6155876	5.865926	-1.3796912	3.1038713	-1.4580579	
0	0	524	1335.7923942352043	2005.8475	-2.7813478	97.299614	-0.07748489	25.363373	0.27035517	10.786052	0.26779827	5.6018724	-2.7283077	2.9182699	-2.8217459	
0	0	525	1338.3416163616073	1887.5107	2.0891623	92.3226	-1.4839255	24.135603	-1.1293386	10.373573	-1.121318	5.3995304	2.163524	2.809114	2.0396497	
0	0	526	1340.8908384880103	1866.3998	0.65470004	91.93017	-2.9150646	24.151352	-2.5541763	10.406172	-2.5333114	5.436688	0.7468199	2.9122021	0.5955924	
0	0	527	1343.4400606144134	1933.9999	-0.7546028	96.23528	1.9596328	25.465736	2.3282495	10.932544	2.355625	5.7542567	-0.6525796	3.2255137	-0.8005074	
0	0	528	1345.9892827408162	2023.5525	-2.1178074	102.17682	0.5995118	27.256664	0.9781849	11.681415	1.0038699	6.2089796	-2.0070925	3.5955114	-2.12335	
0	0	529	1348.5385048672194	2070.956	2.8351216	106.22034	-0.72210336	28.557652	-0.33195183	12.302639	-0.31189483	6.6014543	2.9596481	3.8578477	2.8841693	
0	0	530	1351.0877269936225	2051.7915	1.512666	106.49291	-2.0310075	28.864199	-1.6293174	12.599904	-1.613881	6.819462	1.6565919	3.941948	1.6153644	
0	0	531	1353.6369491200255	1982.9843	0.1764428	103.40922	2.9295409	28.326857	-2.9407237	12.617266	-2.92404	6.8993535	0.3431918	3.9056304	0.31882912	
0	0	532	1356.1861712464286	1904.8274	-1.1828252	99.33477	1.5759612	27.644175	2.0022833	12.597729	2.0305533	6.9990616	-0.98879814	3.9097059	-1.0160387	
0	0	533	1358.7353933728316	1852.0842	-2.557072	97.228966	0.19614965	27.616243	0.64362526	12.81134	0.69387513	7.2739005	-2.322817	4.0994415	-2.3571732	
0	0	534	1361.2846154992349	1828.6855	2.355751	98.378555	-1.1806014	28.47366	-0.70121527	13.318727	-0.6253262	7.723064	2.6535163	4.4571147	2.6281836	
0	0	535	1363.833837625638	1808.038	1.0012746	101.162224	-2.5258644	29.63282	-2.0073607	13.888863	-1.9082592	8.169886	1.3889589	4.814847	1.3910761	
0	0	536	1366.383059752041	1758.675	-0.34252605	102.481415	2.4462914	30.187496	3.0070763	14.160885	3.1273456	8.390152	0.16000769	4.994212	0.19900517	
0	0	537	1368.932281878444	1670.7905	-1.6941354	100.12294	1.1500351	29.523674	1.7564288	13.863796	1.8996755	8.24075	-1.0517542	4.900101	-0.97398293	
0	0	538	1371.481504004847	1567.2219	-3.074291	94.07291	-0.15964864	27.602192	0.4986793	12.940693	0.6701522	7.7133346	-2.2676692	4.540705	-2.153385	
0	0	539	1374.0307261312498	1493.4403	1.794129	86.55294	-1.5077484	24.933916	-0.7900879	11.56806	-0.5849008	6.9229884	2.7752142	4.0066295	2.9211283	
0	0	540	1376.579948257653	1483.8452	0.36849436	80.78423	-2.8986833	22.323196	-2.1234148	10.090791	-1.8857907	6.05174	1.4952874	3.4266884	1.6656603	
0	0	541	1379.1291703840561	1527.6393	-1.0304806	78.56576	1.9799365	20.41116	2.7914035	8.869296	3.0464633	5.264984	0.17157784	2.911376	0.35751295	
0	0	542	1381.6783925104592	1577.7911	-2.3875985	78.70396	0.5993731	19.256737	1.4177111	8.06459	1.669147	4.639002	-1.1866236	2.5086887	-0.9946538	
0	0	543	1384.2276146368622	1590.313	2.5679154	78.5286	-0.74904823	18.42032	0.060244076	7.542952	0.29885876	4.159012	-2.5666296	2.2103624	-2.378734	
0	0	544	1386.7768367632652	1548.4324	1.2468534	76.386635	-2.0840747	17.47089	-1.2842584	7.0576663	-1.0558608	3.791735	2.3187883	2.0033998	2.4932196	
0	0	545	1389.3260588896685	1462.4866	-0.08856641	72.45079	2.8537672	16.303404	-2.6325138	6.493719	-2.41449	3.541002	0.9042265	1.8951744	1.065134	
0	0	546	1391.8752810160715	1357.1807	-1.4527382	67.987434	1.4839592	15.076831	2.2844086	5.9352064	2.4806104	3.4220161	-0.5148431	1.8784187	-0.35219803	
0	0	547	1394.4245031424746	1258.9666	-2.8531222	64.19379	0.08888533	14.00641	0.8952102	5.5672045	1.0574776	3.4097855	-1.919164	1.9075377	-1.7390243	
0	0	548	1396.9737252688776	1193.3585	1.9930067	61.70122	-1.3255646	13.253587	-0.5140796	5.5024405	-0.37218153	3.4513845	2.982215	1.9407443	-3.1042247	
0	0	549	1399.5229473952807	1187.058	0.5345888	61.031845	-2.7515364	12.952631	-1.9330969	5.6812916	-1.7695577	3.5199096	1.6189951	1.9855112	1.818821	
0	0	550	1402.0721695216837	1253.6768	-0.9052096	62.788555	2.1130064	13.176655	2.9447703	5.9451146	-3.1187346	3.622802	0.27485338	2.0797818	0.47100198	
0	0	551	1404.6213916480867	1368.587	-2.2862854	66.6497	0.7320079	13.760091	1.5822874	6.14654	1.8582743	3.7516806	-1.0393498	2.2224667	-0.83474743	
0	0	552	1407.1706137744898	1473.3157	2.6810896	70.61383	-0.5943823	14.252035	0.2744862	6.180319	0.58307195	3.8430958	-2.3147254	2.3418927	-2.081852	
0	0	553	1409.7198359008928	1508.4053	1.4069666	71.9479	-1.8776659	14.14536	-0.99234515	5.979783	-0.6755991	3.8035018	2.726412	2.3425856	2.9998336	
0	0	554	1412.2690580272958	1443.7999	0.13660584	68.874916	3.132718	13.166076	-2.2497027	5.531219	-1.9367197	3.5700884	1.4972793	2.1687763	1.810872	
0	0	555	1414.818280153699	1298.174	-1.1775059	61.83348	1.8239332	11.456944	2.740929	4.9036794	3.0573776	3.1572933	0.24923883	1.8419278	0.58535975	
0	0	556	1417.3675022801021	1147.007	-2.5832248	54.045704	0.42766267	9.634575	1.3603971	4.2616234	1.7134504	2.6711948	-1.0575264	1.476487	-0.74604285	
0	0	557	1419.9167244065052	1093.6068	2.212101	50.438004	-1.0595644	8.582934	-0.12043661	3.8088834	0.31130728	2.2820008	-2.4503992	1.2595686	-2.2215848	
0	0	558	1422.4659465329082	1166.949	0.75121474	52.957428	-2.5334718	8.644477	-1.5996426	3.6293867	-1.1010355	2.1153324	2.3931565	1.281858	2.584514	
0	0	559	1425.0151686593113	1281.4528	-0.61446744	57.843338	2.371053	9.126452	-2.9824712	3.585439	-2.4664066	2.1148853	0.99865353	1.3861369	1.2561857	
0	0	560	1427.5643907857145	1342.4796	-1.9162904	60.467457	1.0615042	9.204866	1.9917078	3.4655252	2.501817	2.11168	-0.32119325	1.3885064	0.040979516	
0	0	561	1430.1136129121176	1314.2444	3.071774	59.019974	-0.23833925	8.600099	0.69221175	3.1688144	1.1990547	1.9977908	-1.6037414	1.2238771	-1.1414758	
0	0	562	1432.6628350385204	1223.7312	1.7316157	54.74474	-1.5823381	7.5664186	-0.66011775	2.7492595	-0.14166616	1.7750292	-2.9019985	0.9287124	-2.3797247	
0	0	563	1435.2120571649234	1144.5637	0.31683975	51.01698	-2.9998014	6.6830893	-2.103762	2.3680034	-1.5583616	1.5259861	2.0206325	0.6264345	2.4483728	
0	0	564	1437.7612792913264	1151.4264	-1.1398706	51.06651	1.8268102	6.436878	2.684667	2.1734803	-3.0304105	1.3567845	0.5896746	0.5333556	0.6675436	
0	0	565	1440.3105014177295	1250.093	-2.5559936	54.920383	0.41143057	6.738658	1.236029	2.1533792	1.806187	1.3069259	-0.846444	0.6719264	-0.91041106	
0	0	566	1442.8597235441327	1375.4268	2.3900325	59.67197	-0.9282448	7.1185913	-0.13443112	2.1672873	0.42608342	1.3086876	-2.2169113	0.80611086	-2.1876283	
0	0	567	1445.4089456705358	1454.2456	1.1137779	62.314774	-2.2108488	7.2308083	-1.4541868	2.1076682	-0.9074011	1.268966	2.7622924	0.82814103	2.9347203	
0	0	568	1447.9581677969388	1439.6239	-0.13545053	61.064423	2.8144279	6.9479647	-2.7559814	1.9457325	-2.225232	1.1411935	1.4850041	0.7281009	1.804798	
0	0	569	1450.5073899233419	1318.355	-1.3963133	55.51181	1.5446066	6.2705493	2.213339	1.6912509	2.73086	0.93222374	0.17903183	0.5379404	0.6498772	
0	0	570	1453.056612049745	1120.3289	-2.7231863	46.92306	0.21057013	5.3127136	0.84406894	1.3658512	1.3586811	0.69638234	-1.244936	0.31445923	-0.64765096	
0	0	571	1455.6058341761482	937.325	2.0947099	39.014164	-1.2592688	4.4114842	-0.6481974	1.0330362	-0.14533551	0.5454964	-2.9035313	0.16759351	-2.5472867	
0	0	572	1458.1550563025512	904.90967	0.5111294	37.32791	-2.8490248	4.1546826	-2.2669442	0.8714914	-1.8816477	0.5846279	1.6553164	0.22989005	1.7479141	
0	0	573	1460.704278428954	1039.3057	-0.98436147	42.62086	1.9298451	4.7252145	2.4657853	1.0235144	2.698106	0.72623813	0.17264149	0.3095474	0.4414341	
0	0	574	1463.253500555357	1196.4341	-2.3209765	48.919544	0.5874671	5.4926043	1.0838355	1.2821356	1.2644993	0.83629316	-1.1362813	0.30935657	-0.67901975	
0	0	575	1465.80272268176	1253.6936	2.7063901	51.048046	-0.6701952	5.822828	-0.20379595	1.4161167	-0.02667758	0.85625815	-2.379252	0.22645113	-1.756631	
0	0	576	1468.3519448081634	1173.6893	1.4462038	47.37093	-1.9298123	5.487084	-1.4898019	1.3411504	-1.3043725	0.77847916	2.6609628	0.08953288	-2.941812	
0	0	577	1470.9011669345664	1008.55786	0.092912145	39.999466	2.9974415	4.7239122	-2.872737	1.1172129	-2.694651	0.63128114	1.3524382	0.070834674	-0.16591933	
0	0	578	1473.4503890609694	900.8265	-1.4184082	35.043446	1.4656528	4.2729006	1.859684	0.9786483	1.9663763	0.47944042	-0.121895686	0.19007935	-1.3849254	
0	0	579	1475.9996111873725	974.8505	-2.9545987	38.137184	-0.09767214	4.775835	0.29975265	1.1525651	0.33747122	0.42033955	-1.8025373	0.24893956	-2.4164567	
0	0	580	1478.5488333137755	1148.9027	1.952061	45.62204	-1.4806491	5.763347	-1.0797261	1.4647428	-1.042636	0.4808421	2.874728	0.23409997	2.842731	
0	0	581	1481.0980554401788	1265.5386	0.7026641	50.59833	-2.7253246	6.42497	-2.329136	1.6614164	-2.2769127	0.5655755	1.484468	0.15834078	1.7609236	
0	0	582	1483.6472775665818	1245.0554	-0.50590855	49.715588	2.3576138	6.365092	2.7445726	1.6392292	2.8067982	0.59997666	0.21036007	0.059795797	0.27168253	
0	0	583	1486.1964996929848	1094.6559	-1.7497361	43.258926	1.123484	5.6229205	1.5005084	1.4232204	1.5602846	0.5594948	-1.0315005	0.07149063	-2.5455678	
0	0	584	1488.7457218193877	899.13824	-3.1118646	34.68587	-0.23426922	4.6244707	0.14169408	1.149696	0.17690507	0.451675	-2.3123975	0.12973732	2.3606884	
0	0	585	1491.2949439457907	797.141	1.6580255	29.881489	-1.7669715	4.0617104	-1.3668749	1.0226816	-1.3658651	0.3151239	2.518597	0.14350946	1.091112	
0	0	586	1493.8441660721937	849.5456	0.1645674	31.751188	2.993607	4.2530956	-2.8662498	1.0974936	-2.860418	0.2448794	0.681549	0.1339098	-0.41441587	
0	0	587	1496.393388198597	946.33075	-1.1724935	35.557228	1.6452644	4.6620746	2.0651948	1.1908407	2.093519	0.31701815	-1.1015681	0.16456848	-2.082076	
0	0	588	1498.942610325	971.65106	-2.408006	36.34936	0.40652975	4.7057066	0.8085169	1.1524022	0.84650725	0.4260508	-2.5135214	0.24104282	2.820052	
0	0	589	1501.491832451403	889.76154	2.6573246	32.757053	-0.81763065	4.2276745	-0.44629896	0.96301055	-0.43322048	0.49207035	2.4992185	0.31222287	1.651355	
0	0	590	1504.041054577806	732.4786	1.3749387	26.291243	-2.1219752	3.4700553	-1.8001169	0.7331842	-1.9074014	0.49700665	1.2450564	0.34635216	0.553221	
0	0	591	1506.5902767042091	585.3032	-0.06231022	20.791811	2.670862	3.0019097	2.9578316	0.70359457	2.6598775	0.45783404	-0.064131886	0.3358957	-0.5471029	
0	0	592	1509.1394988306124	546.5295	-1.6220291	20.284494	1.0716918	3.230047	1.4266292	0.9194908	1.1509823	0.41602534	-1.4694967	0.29345256	-1.7032233	
0	0	593	1511.6887209570154	601.7528	-3.0729845	23.111515	-0.36239514	3.7459629	0.084216855	1.1394937	-0.08801217	0.4104499	-2.923418	0.24542163	-2.957907	
0	0	594	1514.2379430834185	644.49304	1.9136522	24.711618	-1.6349146	3.9746897	-1.1219372	1.2095679	-1.2116642	0.43531433	1.9688154	0.21591921	1.9967374	
0	0	595	1516.7871652098215	612.23944	0.66919875	23.015268	-2.8631375	3.6625357	-2.2853928	1.0788772	-2.3071308	0.4527762	0.66449934	0.20222867	0.7091182	
0	0	596	1519.3363873362243	510.36777	-0.6472829	18.53158	2.11285	2.8472605	2.7789688	0.7682106	2.818933	0.43947744	-0.607181	0.17936593	-0.4837253	
0	0	597	1521.8856094626276	421.09497	-2.1944468	14.5042305	0.5513868	1.9100969	1.2917769	0.40436932	1.2627163	0.40286347	-1.9114431	0.12943567	-1.6436177	
0	0	598	1524.4348315890306	476.78683	2.428501	16.04435	-1.1551843	1.8609275	-0.60354775	0.47491872	-1.0087782	0.37445217	3.002946	0.055993944	-3.1045763	
0	0	599	1526.9840537154337	647.4542	1.0355678	21.751087	-2.5675466	2.8329182	-2.119301	0.8790558	-2.4044435	0.38043445	1.6347814	0.07294365	0.32642174	
0	0	600	1529.5332758418367	803.1849	-0.15364435	26.65106	2.5195944	3.7906165	2.9732401	1.2000118	2.7729292	0.40669972	0.37115052	0.17659768	-0.97478855	
0	0	601	1532.0824979682397	864.9779	-1.2646654	28.149004	1.4032805	4.246608	1.8840686	1.3250338	1.7217308	0.4148774	-0.7710109	0.27362725	-2.0218647	
