# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s3
# Date:	 	05/31/2025 20:03:51
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	53.16	48.61	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.939	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1165	2969.8437772595667	1.1333425	0.110595	0	0	0.6672942	0.28940263	0	0	0	0	0	0	
0	0	1166	2972.3929993859697	1.1206268	0.13410836	0	0	0.68624145	0.3193139	0	0	0	0	0	0	
0	0	1167	2974.9422215123727	1.0943569	0.15780422	0	0	0.65493846	0.3325729	0	0	0	0	0	0	
0	0	1168	2977.4914436387753	1.0500414	0.16805704	0	0	0.6214743	0.2563162	0	0	0	0	0	0	
0	0	1169	2980.0406657651783	1.002178	0.14838834	0	0	0.64493626	0.1283255	0	0	0	0	0	0	
0	0	1170	2982.5898878915814	0.9773139	0.09854201	0	0	0.735181	0.057246234	0	0	0	0	0	0	
0	0	1171	2985.1391100179844	0.99307215	0.045022443	0	0	0.83852047	0.09022611	0	0	0	0	0	0	
0	0	1172	2987.6883321443875	1.038227	0.02185136	0	0	0.8901051	0.17967811	0	0	0	0	0	0	
0	0	1173	2990.237554270791	1.0793965	0.036762137	0	0	0.8729558	0.26086727	0	0	0	0	0	0	
0	0	1174	2992.786776397194	1.0904723	0.07007568	0	0	0.8110985	0.2895622	0	0	0	0	0	0	
0	0	1175	2995.335998523597	1.0701678	0.09604563	0	0	0.74827254	0.23551154	0	0	0	0	0	0	
0	0	1176	2997.88522065	1.0373319	0.09940503	0	0	0.7435477	0.117321715	0	0	0	0	0	0	
0	0	1177	3000.434442776403	1.0126905	0.083764166	0	0	0.8106663	0.044811405	0	0	0	0	0	0	
0	0	1178	3002.983664902806	1.0007858	0.06418074	0	0	0.87715334	0.061684575	0	0	0	0	0	0	
0	0	1179	3005.532887029209	0.9923513	0.047742803	0	0	0.89142	0.108760424	0	0	0	0	0	0	
0	0	1180	3008.082109155612	0.9806669	0.028540475	0	0	0.8595252	0.1332674	0	0	0	0	0	0	
0	0	1181	3010.6313312820153	0.9701309	-0.0030858123	0	0	0.8135594	0.1042586	0	0	0	0	0	0	
0	0	1182	3013.1805534084183	0.9759038	-0.049177025	0	0	0.800706	0.02449326	0	0	0	0	0	0	
0	0	1183	3015.729775534822	1.0149804	-0.09177164	0	0	0.8424101	-0.041472416	0	0	0	0	0	0	
0	0	1184	3018.278997661225	1.0808989	-0.09735203	0	0	0.9030248	-0.051128976	0	0	0	0	0	0	
0	0	1185	3020.828219787628	1.1308515	-0.057657067	0	0	0.9500889	-0.021198213	0	0	0	0	0	0	
0	0	1186	3023.377441914031	1.1318705	-0.0053537935	0	0	0.97423923	0.032515347	0	0	0	0	0	0	
0	0	1187	3025.926664040434	1.0954049	0.025559934	0	0	0.9623873	0.10429294	0	0	0	0	0	0	
0	0	1188	3028.475886166837	1.0514312	0.022684501	0	0	0.89614534	0.1663047	0	0	0	0	0	0	
0	0	1189	3031.02510829324	1.025142	-0.008761561	0	0	0.80370384	0.1603299	0	0	0	0	0	0	
0	0	1190	3033.574330419643	1.0309721	-0.0497728	0	0	0.74970007	0.08330058	0	0	0	0	0	0	
0	0	1191	3036.1235525460456	1.0662509	-0.07507126	0	0	0.7500197	-0.0026600007	0	0	0	0	0	0	
0	0	1192	3038.6727746724487	1.1108006	-0.071896374	0	0	0.7860568	-0.053511146	0	0	0	0	0	0	
0	0	1193	3041.2219967988517	1.1445533	-0.04732834	0	0	0.83456224	-0.05331259	0	0	0	0	0	0	
0	0	1194	3043.771218925255	1.1614503	-0.01295938	0	0	0.86464447	-0.0066088075	0	0	0	0	0	0	
0	0	1195	3046.3204410516582	1.1612328	0.026623724	0	0	0.85119396	0.051819783	0	0	0	0	0	0	
0	0	1196	3048.8696631780613	1.1381427	0.06787028	0	0	0.8078971	0.07839243	0	0	0	0	0	0	
0	0	1197	3051.4188853044643	1.088192	0.09684036	0	0	0.76953405	0.063620724	0	0	0	0	0	0	
0	0	1198	3053.9681074308673	1.0263181	0.09471006	0	0	0.75416225	0.03006799	0	0	0	0	0	0	
0	0	1199	3056.5173295572704	0.9784956	0.057724323	0	0	0.75802994	0.0056324406	0	0	0	0	0	0	
